6.062000000000000000e+03 1.719980088005522781e-02 2.039886235464114981e-04 0.000000000000000000e+00 1.294183590638028198e-04
6.063000000000000000e+03 1.718577692529594386e-02 2.029056628355661342e-04 0.000000000000000000e+00 1.312203829057055496e-04
6.064000000000000000e+03 1.717175079734273302e-02 2.018259779585229599e-04 0.000000000000000000e+00 1.330148476503140728e-04
6.065000000000000000e+03 1.715772251591476255e-02 2.007495645566891159e-04 0.000000000000000000e+00 1.348017642819638738e-04
6.066000000000000000e+03 1.714369210073119279e-02 1.996764182714714174e-04 0.000000000000000000e+00 1.365811437849913043e-04
6.067000000000000000e+03 1.712965957151118407e-02 1.986065347442770863e-04 0.000000000000000000e+00 1.383529971437318215e-04
6.068000000000000000e+03 1.711562494797390019e-02 1.975399096165128836e-04 0.000000000000000000e+00 1.401173353425216688e-04
6.069000000000000000e+03 1.710158824983850495e-02 1.964765385295860040e-04 0.000000000000000000e+00 1.418741693656963305e-04
6.070000000000000000e+03 1.708754949682416563e-02 1.954164171249032900e-04 0.000000000000000000e+00 1.436235101975919686e-04
6.071000000000000000e+03 1.707350870865003215e-02 1.943595410438716652e-04 0.000000000000000000e+00 1.453653688225445555e-04
6.072000000000000000e+03 1.705946590503527177e-02 1.933059059278983245e-04 0.000000000000000000e+00 1.470997562248896838e-04
6.073000000000000000e+03 1.704542110569904831e-02 1.922555074183900016e-04 0.000000000000000000e+00 1.488266833889635970e-04
6.074000000000000000e+03 1.703137433036052556e-02 1.912083411567539457e-04 0.000000000000000000e+00 1.505461612991017522e-04
6.075000000000000000e+03 1.701732559873886039e-02 1.901644027843968636e-04 0.000000000000000000e+00 1.522582009396404200e-04
6.076000000000000000e+03 1.700327493055322006e-02 1.891236879427260313e-04 0.000000000000000000e+00 1.539628132949151659e-04
6.077000000000000000e+03 1.698922234552276492e-02 1.880861922731481557e-04 0.000000000000000000e+00 1.556600093492622604e-04
6.078000000000000000e+03 1.697516786336665529e-02 1.870519114170704857e-04 0.000000000000000000e+00 1.573498000870171608e-04
6.079000000000000000e+03 1.696111150380405844e-02 1.860208410158998367e-04 0.000000000000000000e+00 1.590321964925159206e-04
6.080000000000000000e+03 1.694705328655412430e-02 1.849929767110431323e-04 0.000000000000000000e+00 1.607072095500946748e-04
6.081000000000000000e+03 1.693299323133603401e-02 1.839683141439075673e-04 0.000000000000000000e+00 1.623748502440888807e-04
6.082000000000000000e+03 1.691893135786893404e-02 1.829468489558999298e-04 0.000000000000000000e+00 1.640351295588348085e-04
6.083000000000000000e+03 1.690486768587199512e-02 1.819285767884273874e-04 0.000000000000000000e+00 1.656880584786680783e-04
6.084000000000000000e+03 1.689080223506437411e-02 1.809134932828966743e-04 0.000000000000000000e+00 1.673336479879247978e-04
6.085000000000000000e+03 1.687673502516523830e-02 1.799015940807150392e-04 0.000000000000000000e+00 1.689719090709404785e-04
6.086000000000000000e+03 1.686266607589374453e-02 1.788928748232893517e-04 0.000000000000000000e+00 1.706028527120513367e-04
6.087000000000000000e+03 1.684859540696905661e-02 1.778873311520264813e-04 0.000000000000000000e+00 1.722264898955932631e-04
6.088000000000000000e+03 1.683452303811033834e-02 1.768849587083336499e-04 0.000000000000000000e+00 1.738428316059019321e-04
6.089000000000000000e+03 1.682044898903675353e-02 1.758857531336175642e-04 0.000000000000000000e+00 1.754518888273135055e-04
6.090000000000000000e+03 1.680637327946746251e-02 1.748897100692855275e-04 0.000000000000000000e+00 1.770536725441634678e-04
6.091000000000000000e+03 1.679229592912162561e-02 1.738968251567442195e-04 0.000000000000000000e+00 1.786481937407882249e-04
6.092000000000000000e+03 1.677821695771840663e-02 1.729070940374008891e-04 0.000000000000000000e+00 1.802354634015231256e-04
6.093000000000000000e+03 1.676413638497696590e-02 1.719205123526622433e-04 0.000000000000000000e+00 1.818154925107045487e-04
6.094000000000000000e+03 1.675005423061647070e-02 1.709370757439355581e-04 0.000000000000000000e+00 1.833882920526679517e-04
6.095000000000000000e+03 1.673597051435607788e-02 1.699567798526277029e-04 0.000000000000000000e+00 1.849538730117493608e-04
6.096000000000000000e+03 1.672188525591495473e-02 1.689796203201454931e-04 0.000000000000000000e+00 1.865122463722849381e-04
6.097000000000000000e+03 1.670779847501225809e-02 1.680055927878961505e-04 0.000000000000000000e+00 1.880634231186101410e-04
6.098000000000000000e+03 1.669371019136714832e-02 1.670346928972865446e-04 0.000000000000000000e+00 1.896074142350612397e-04
6.099000000000000000e+03 1.667962042469879613e-02 1.660669162897236532e-04 0.000000000000000000e+00 1.911442307059738001e-04
6.100000000000000000e+03 1.666552919472635841e-02 1.651022586066144815e-04 0.000000000000000000e+00 1.926738835156840111e-04
6.101000000000000000e+03 1.665143652116899894e-02 1.641407154893661157e-04 0.000000000000000000e+00 1.941963836485273030e-04
6.102000000000000000e+03 1.663734242374587807e-02 1.631822825793854254e-04 0.000000000000000000e+00 1.957117420888399733e-04
6.103000000000000000e+03 1.662324692217615613e-02 1.622269555180792799e-04 0.000000000000000000e+00 1.972199698209578587e-04
6.104000000000000000e+03 1.660915003617900385e-02 1.612747299468549284e-04 0.000000000000000000e+00 1.987210778292166605e-04
6.105000000000000000e+03 1.659505178547357115e-02 1.603256015071191317e-04 0.000000000000000000e+00 2.002150770979525135e-04
6.106000000000000000e+03 1.658095218977903573e-02 1.593795658402790577e-04 0.000000000000000000e+00 2.017019786115009563e-04
6.107000000000000000e+03 1.656685126881454403e-02 1.584366185877414943e-04 0.000000000000000000e+00 2.031817933541983136e-04
6.108000000000000000e+03 1.655274904229926680e-02 1.574967553909136365e-04 0.000000000000000000e+00 2.046545323103800154e-04
6.109000000000000000e+03 1.653864552995236784e-02 1.565599718912023537e-04 0.000000000000000000e+00 2.061202064643822239e-04
6.110000000000000000e+03 1.652454075149299706e-02 1.556262637300145424e-04 0.000000000000000000e+00 2.075788268005408571e-04
6.111000000000000000e+03 1.651043472664033909e-02 1.546956265487573704e-04 0.000000000000000000e+00 2.090304043031915890e-04
6.112000000000000000e+03 1.649632747511352998e-02 1.537680559888376529e-04 0.000000000000000000e+00 2.104749499566705817e-04
6.113000000000000000e+03 1.648221901663175087e-02 1.528435476916625846e-04 0.000000000000000000e+00 2.119124747453133466e-04
6.114000000000000000e+03 1.646810937091415863e-02 1.519220972986388724e-04 0.000000000000000000e+00 2.133429896534561813e-04
6.115000000000000000e+03 1.645399855767991013e-02 1.510037004511737924e-04 0.000000000000000000e+00 2.147665056654346786e-04
6.116000000000000000e+03 1.643988659664817262e-02 1.500883527906740785e-04 0.000000000000000000e+00 2.161830337655849463e-04
6.117000000000000000e+03 1.642577350753810991e-02 1.491760499585469526e-04 0.000000000000000000e+00 2.175925849382424958e-04
6.118000000000000000e+03 1.641165931006888234e-02 1.482667875961991757e-04 0.000000000000000000e+00 2.189951701677435704e-04
6.119000000000000000e+03 1.639754402395965371e-02 1.473605613450378342e-04 0.000000000000000000e+00 2.203908004384240069e-04
6.120000000000000000e+03 1.638342766892958088e-02 1.464573668464699602e-04 0.000000000000000000e+00 2.217794867346195608e-04
6.121000000000000000e+03 1.636931026469782766e-02 1.455571997419023689e-04 0.000000000000000000e+00 2.231612400406662855e-04
6.122000000000000000e+03 1.635519183098356130e-02 1.446600556727422552e-04 0.000000000000000000e+00 2.245360713408998282e-04
6.123000000000000000e+03 1.634107238750593868e-02 1.437659302803964343e-04 0.000000000000000000e+00 2.259039916196564049e-04
6.124000000000000000e+03 1.632695195398412014e-02 1.428748192062720467e-04 0.000000000000000000e+00 2.272650118612714459e-04
6.125000000000000000e+03 1.631283055013727987e-02 1.419867180917759619e-04 0.000000000000000000e+00 2.286191430500811945e-04
6.126000000000000000e+03 1.629870819568456433e-02 1.411016225783151307e-04 0.000000000000000000e+00 2.299663961704215688e-04
6.127000000000000000e+03 1.628458491034514774e-02 1.402195283072966937e-04 0.000000000000000000e+00 2.313067822066281344e-04
6.128000000000000000e+03 1.627046071383818349e-02 1.393404309201274390e-04 0.000000000000000000e+00 2.326403121430371346e-04
6.129000000000000000e+03 1.625633562588284231e-02 1.384643260582145614e-04 0.000000000000000000e+00 2.339669969639841351e-04
6.130000000000000000e+03 1.624220966619828108e-02 1.375912093629648491e-04 0.000000000000000000e+00 2.352868476538053251e-04
6.131000000000000000e+03 1.622808285450366012e-02 1.367210764757854696e-04 0.000000000000000000e+00 2.365998751968363244e-04
6.132000000000000000e+03 1.621395521051814670e-02 1.358539230380831841e-04 0.000000000000000000e+00 2.379060905774132409e-04
6.133000000000000000e+03 1.619982675396090463e-02 1.349897446912652415e-04 0.000000000000000000e+00 2.392055047798716944e-04
6.134000000000000000e+03 1.618569750455109077e-02 1.341285370767384842e-04 0.000000000000000000e+00 2.404981287885477655e-04
6.135000000000000000e+03 1.617156748200786198e-02 1.332702958359098359e-04 0.000000000000000000e+00 2.417839735877773996e-04
6.136000000000000000e+03 1.615743670605039248e-02 1.324150166101863829e-04 0.000000000000000000e+00 2.430630501618962706e-04
6.137000000000000000e+03 1.614330519639783912e-02 1.315626950409750219e-04 0.000000000000000000e+00 2.443353694952404864e-04
6.138000000000000000e+03 1.612917297276936224e-02 1.307133267696828933e-04 0.000000000000000000e+00 2.456009425721456668e-04
6.139000000000000000e+03 1.611504005488412564e-02 1.298669074377167040e-04 0.000000000000000000e+00 2.468597803769481095e-04
6.140000000000000000e+03 1.610090646246129312e-02 1.290234326864838114e-04 0.000000000000000000e+00 2.481118938939831089e-04
6.141000000000000000e+03 1.608677221522003195e-02 1.281828981573909494e-04 0.000000000000000000e+00 2.493572941075869898e-04
6.142000000000000000e+03 1.607263733287948859e-02 1.273452994918450418e-04 0.000000000000000000e+00 2.505959920020956974e-04
6.143000000000000000e+03 1.605850183515883725e-02 1.265106323312533104e-04 0.000000000000000000e+00 2.518279985618447972e-04
6.144000000000000000e+03 1.604436574177723826e-02 1.256788923170224892e-04 0.000000000000000000e+00 2.530533247711703971e-04
6.145000000000000000e+03 1.603022907245385542e-02 1.248500750905598270e-04 0.000000000000000000e+00 2.542719816144081170e-04
6.146000000000000000e+03 1.601609184690784213e-02 1.240241762932720580e-04 0.000000000000000000e+00 2.554839800758943358e-04
6.147000000000000000e+03 1.600195408485837259e-02 1.232011915665663768e-04 0.000000000000000000e+00 2.566893311399644022e-04
6.148000000000000000e+03 1.598781580602460020e-02 1.223811165518496257e-04 0.000000000000000000e+00 2.578880457909544783e-04
6.149000000000000000e+03 1.597367703012569223e-02 1.215639468905287829e-04 0.000000000000000000e+00 2.590801350132005635e-04
6.150000000000000000e+03 1.595953777688080902e-02 1.207496782240109751e-04 0.000000000000000000e+00 2.602656097910382234e-04
6.151000000000000000e+03 1.594539806600911089e-02 1.199383061937029770e-04 0.000000000000000000e+00 2.614444811088036200e-04
6.152000000000000000e+03 1.593125791722976511e-02 1.191298264410119699e-04 0.000000000000000000e+00 2.626167599508324275e-04
6.153000000000000000e+03 1.591711735026192509e-02 1.183242346073448367e-04 0.000000000000000000e+00 2.637824573014607536e-04
6.154000000000000000e+03 1.590297638482476156e-02 1.175215263341086502e-04 0.000000000000000000e+00 2.649415841450242183e-04
6.155000000000000000e+03 1.588883504063743832e-02 1.167216972627101987e-04 0.000000000000000000e+00 2.660941514658589835e-04
6.156000000000000000e+03 1.587469333741910529e-02 1.159247430345566632e-04 0.000000000000000000e+00 2.672401702483006691e-04
6.157000000000000000e+03 1.586055129488893670e-02 1.151306592910549947e-04 0.000000000000000000e+00 2.683796514766853287e-04
6.158000000000000000e+03 1.584640893276608939e-02 1.143394416736120625e-04 0.000000000000000000e+00 2.695126061353489075e-04
6.159000000000000000e+03 1.583226627076972717e-02 1.135510858236350073e-04 0.000000000000000000e+00 2.706390452086270795e-04
6.160000000000000000e+03 1.581812332861901038e-02 1.127655873825306307e-04 0.000000000000000000e+00 2.717589796808559527e-04
6.161000000000000000e+03 1.580398012603310282e-02 1.119829419917061410e-04 0.000000000000000000e+00 2.728724205363711468e-04
6.162000000000000000e+03 1.578983668273116134e-02 1.112031452925682723e-04 0.000000000000000000e+00 2.739793787595087697e-04
6.163000000000000000e+03 1.577569301843236363e-02 1.104261929265242735e-04 0.000000000000000000e+00 2.750798653346046580e-04
6.164000000000000000e+03 1.576154915285585614e-02 1.096520805349809869e-04 0.000000000000000000e+00 2.761738912459946486e-04
6.165000000000000000e+03 1.574740510572080268e-02 1.088808037593452820e-04 0.000000000000000000e+00 2.772614674780146866e-04
6.166000000000000000e+03 1.573326089674637052e-02 1.081123582410243808e-04 0.000000000000000000e+00 2.783426050150006629e-04
6.167000000000000000e+03 1.571911654565172345e-02 1.073467396214250848e-04 0.000000000000000000e+00 2.794173148412883601e-04
6.168000000000000000e+03 1.570497207215601834e-02 1.065839435419545347e-04 0.000000000000000000e+00 2.804856079412137233e-04
6.169000000000000000e+03 1.569082749597841900e-02 1.058239656440195051e-04 0.000000000000000000e+00 2.815474952991127520e-04
6.170000000000000000e+03 1.567668283683808575e-02 1.050668015690271907e-04 0.000000000000000000e+00 2.826029878993211201e-04
6.171000000000000000e+03 1.566253811445418934e-02 1.043124469583845153e-04 0.000000000000000000e+00 2.836520967261748271e-04
6.172000000000000000e+03 1.564839334854588315e-02 1.035608974534984160e-04 0.000000000000000000e+00 2.846948327640097640e-04
6.173000000000000000e+03 1.563424855883232753e-02 1.028121486957758436e-04 0.000000000000000000e+00 2.857312069971617674e-04
6.174000000000000000e+03 1.562010376503269668e-02 1.020661963266238575e-04 0.000000000000000000e+00 2.867612304099668367e-04
6.175000000000000000e+03 1.560595898686614053e-02 1.013230359874494761e-04 0.000000000000000000e+00 2.877849139867606461e-04
6.176000000000000000e+03 1.559181424405182287e-02 1.005826633196595012e-04 0.000000000000000000e+00 2.888022687118793575e-04
6.177000000000000000e+03 1.557766955630891445e-02 9.984507396466118178e-05 0.000000000000000000e+00 2.898133055696585909e-04
6.178000000000000000e+03 1.556352494335657213e-02 9.911026356386125173e-05 0.000000000000000000e+00 2.908180355444344540e-04
6.179000000000000000e+03 1.554938042491395452e-02 9.837822775866690583e-05 0.000000000000000000e+00 2.918164696205426210e-04
6.180000000000000000e+03 1.553523602070023234e-02 9.764896219048501357e-05 0.000000000000000000e+00 2.928086187823190369e-04
6.181000000000000000e+03 1.552109175043455379e-02 9.692246250072248509e-05 0.000000000000000000e+00 2.937944940140998639e-04
6.182000000000000000e+03 1.550694763383610002e-02 9.619872433078651515e-05 0.000000000000000000e+00 2.947741063002205591e-04
6.183000000000000000e+03 1.549280369062401574e-02 9.547774332208382414e-05 0.000000000000000000e+00 2.957474666250173388e-04
6.184000000000000000e+03 1.547865994051747345e-02 9.475951511602167458e-05 0.000000000000000000e+00 2.967145859728258770e-04
6.185000000000000000e+03 1.546451640323563345e-02 9.404403535400682754e-05 0.000000000000000000e+00 2.976754753279821732e-04
6.186000000000000000e+03 1.545037309849765610e-02 9.333129967744645066e-05 0.000000000000000000e+00 2.986301456748219557e-04
6.187000000000000000e+03 1.543623004602270518e-02 9.262130372774741343e-05 0.000000000000000000e+00 2.995786079976812781e-04
6.188000000000000000e+03 1.542208726552993930e-02 9.191404314631665309e-05 0.000000000000000000e+00 3.005208732808959770e-04
6.189000000000000000e+03 1.540794477673852574e-02 9.120951357456128308e-05 0.000000000000000000e+00 3.014569525088020520e-04
6.190000000000000000e+03 1.539380259936762307e-02 9.050771065388818644e-05 0.000000000000000000e+00 3.023868566657352311e-04
6.191000000000000000e+03 1.537966075313639512e-02 8.980863002570446305e-05 0.000000000000000000e+00 3.033105967360312971e-04
6.192000000000000000e+03 1.536551925776400394e-02 8.911226733141690108e-05 0.000000000000000000e+00 3.042281837040264661e-04
6.193000000000000000e+03 1.535137813296961681e-02 8.841861821243272238e-05 0.000000000000000000e+00 3.051396285540562497e-04
6.194000000000000000e+03 1.533723739847238018e-02 8.772767831015868803e-05 0.000000000000000000e+00 3.060449422704569181e-04
6.195000000000000000e+03 1.532309707399147347e-02 8.703944326600197921e-05 0.000000000000000000e+00 3.069441358375640371e-04
6.196000000000000000e+03 1.530895717924605180e-02 8.635390872136947896e-05 0.000000000000000000e+00 3.078372202397135519e-04
6.197000000000000000e+03 1.529481773395527724e-02 8.567107031766811099e-05 0.000000000000000000e+00 3.087242064612415703e-04
6.198000000000000000e+03 1.528067875783831360e-02 8.499092369630500228e-05 0.000000000000000000e+00 3.096051054864838205e-04
6.199000000000000000e+03 1.526654027061431426e-02 8.431346449868699520e-05 0.000000000000000000e+00 3.104799282997760851e-04
6.200000000000000000e+03 1.525240229200245691e-02 8.363868836622123030e-05 0.000000000000000000e+00 3.113486858854543093e-04
6.201000000000000000e+03 1.523826484172189667e-02 8.296659094031452286e-05 0.000000000000000000e+00 3.122113892278545466e-04
6.202000000000000000e+03 1.522412793949179215e-02 8.229716786237399986e-05 0.000000000000000000e+00 3.130680493113124170e-04
6.203000000000000000e+03 1.520999160503130714e-02 8.163041477380662565e-05 0.000000000000000000e+00 3.139186771201639740e-04
6.204000000000000000e+03 1.519585585805960717e-02 8.096632731601922906e-05 0.000000000000000000e+00 3.147632836387451627e-04
6.205000000000000000e+03 1.518172071829585086e-02 8.030490113041901840e-05 0.000000000000000000e+00 3.156018798513917116e-04
6.206000000000000000e+03 1.516758620545920026e-02 7.964613185841279538e-05 0.000000000000000000e+00 3.164344767424396199e-04
6.207000000000000000e+03 1.515345233926882092e-02 7.899001514140765990e-05 0.000000000000000000e+00 3.172610852962246160e-04
6.208000000000000000e+03 1.513931913944387489e-02 7.833654662081053564e-05 0.000000000000000000e+00 3.180817164970828077e-04
6.209000000000000000e+03 1.512518662570352078e-02 7.768572193802848183e-05 0.000000000000000000e+00 3.188963813293498690e-04
6.210000000000000000e+03 1.511105481776692412e-02 7.703753673446835440e-05 0.000000000000000000e+00 3.197050907773617994e-04
6.211000000000000000e+03 1.509692373535324005e-02 7.639198665153721258e-05 0.000000000000000000e+00 3.205078558254545440e-04
6.212000000000000000e+03 1.508279339818164276e-02 7.574906733064211558e-05 0.000000000000000000e+00 3.213046874579637228e-04
6.213000000000000000e+03 1.506866382597128566e-02 7.510877441318989224e-05 0.000000000000000000e+00 3.220955966592256060e-04
6.214000000000000000e+03 1.505453503844133255e-02 7.447110354058764244e-05 0.000000000000000000e+00 3.228805944135758137e-04
6.215000000000000000e+03 1.504040705531094722e-02 7.383605035424226277e-05 0.000000000000000000e+00 3.236596917053503452e-04
6.216000000000000000e+03 1.502627989629929349e-02 7.320361049556086666e-05 0.000000000000000000e+00 3.244328995188849288e-04
6.217000000000000000e+03 1.501215358112552474e-02 7.257377960595029649e-05 0.000000000000000000e+00 3.252002288385156181e-04
6.218000000000000000e+03 1.499802812950881345e-02 7.194655332681763860e-05 0.000000000000000000e+00 3.259616906485781956e-04
6.219000000000000000e+03 1.498390356116831822e-02 7.132192729956988444e-05 0.000000000000000000e+00 3.267172959334086065e-04
6.220000000000000000e+03 1.496977989582320111e-02 7.069989716561384929e-05 0.000000000000000000e+00 3.274670556773428502e-04
6.221000000000000000e+03 1.495565715319262245e-02 7.008045856635675499e-05 0.000000000000000000e+00 3.282109808647164922e-04
6.222000000000000000e+03 1.494153535299574606e-02 6.946360714320537618e-05 0.000000000000000000e+00 3.289490824798656948e-04
6.223000000000000000e+03 1.492741451495173746e-02 6.884933853756686694e-05 0.000000000000000000e+00 3.296813715071262403e-04
6.224000000000000000e+03 1.491329465877975179e-02 6.823764839084813742e-05 0.000000000000000000e+00 3.304078589308340739e-04
6.225000000000000000e+03 1.489917580419895630e-02 6.762853234445613841e-05 0.000000000000000000e+00 3.311285557353249782e-04
6.226000000000000000e+03 1.488505797092851309e-02 6.702198603979792914e-05 0.000000000000000000e+00 3.318434729049348441e-04
6.227000000000000000e+03 1.487094117868757899e-02 6.641800511828041976e-05 0.000000000000000000e+00 3.325526214239997252e-04
6.228000000000000000e+03 1.485682544719532303e-02 6.581658522131066948e-05 0.000000000000000000e+00 3.332560122768552955e-04
6.229000000000000000e+03 1.484271079617090205e-02 6.521772199029552070e-05 0.000000000000000000e+00 3.339536564478376088e-04
6.230000000000000000e+03 1.482859724533348508e-02 6.462141106664216815e-05 0.000000000000000000e+00 3.346455649212823932e-04
6.231000000000000000e+03 1.481448481440222724e-02 6.402764809175737291e-05 0.000000000000000000e+00 3.353317486815257566e-04
6.232000000000000000e+03 1.480037352309629406e-02 6.343642870704835682e-05 0.000000000000000000e+00 3.360122187129032105e-04
6.233000000000000000e+03 1.478626339113484761e-02 6.284774855392194872e-05 0.000000000000000000e+00 3.366869859997510253e-04
6.234000000000000000e+03 1.477215443823705170e-02 6.226160327378508586e-05 0.000000000000000000e+00 3.373560615264049834e-04
6.235000000000000000e+03 1.475804668412206491e-02 6.167798850804490877e-05 0.000000000000000000e+00 3.380194562772008133e-04
6.236000000000000000e+03 1.474394014850904759e-02 6.109689989810824628e-05 0.000000000000000000e+00 3.386771812364745685e-04
6.237000000000000000e+03 1.472983485111716700e-02 6.051833308538223893e-05 0.000000000000000000e+00 3.393292473885620316e-04
6.238000000000000000e+03 1.471573081166558696e-02 5.994228371127371556e-05 0.000000000000000000e+00 3.399756657177992018e-04
6.239000000000000000e+03 1.470162804987346604e-02 5.936874741718983024e-05 0.000000000000000000e+00 3.406164472085218076e-04
6.240000000000000000e+03 1.468752658545995939e-02 5.879771984453736438e-05 0.000000000000000000e+00 3.412516028450659025e-04
6.241000000000000000e+03 1.467342643814424467e-02 5.822919663472351273e-05 0.000000000000000000e+00 3.418811436117671606e-04
6.242000000000000000e+03 1.465932762764547530e-02 5.766317342915515832e-05 0.000000000000000000e+00 3.425050804929616354e-04
6.243000000000000000e+03 1.464523017368280985e-02 5.709964586923924518e-05 0.000000000000000000e+00 3.431234244729853265e-04
6.244000000000000000e+03 1.463113409597541735e-02 5.653860959638279865e-05 0.000000000000000000e+00 3.437361865361737994e-04
6.245000000000000000e+03 1.461703941424245465e-02 5.598006025199278986e-05 0.000000000000000000e+00 3.443433776668631619e-04
6.246000000000000000e+03 1.460294614820309075e-02 5.542399347747627126e-05 0.000000000000000000e+00 3.449450088493891424e-04
6.247000000000000000e+03 1.458885431757648080e-02 5.487040491424009878e-05 0.000000000000000000e+00 3.455410910680879028e-04
6.248000000000000000e+03 1.457476394208179205e-02 5.431929020369139941e-05 0.000000000000000000e+00 3.461316353072950089e-04
6.249000000000000000e+03 1.456067504143818483e-02 5.377064498723703586e-05 0.000000000000000000e+00 3.467166525513465142e-04
6.250000000000000000e+03 1.454658763536482123e-02 5.322446490628405380e-05 0.000000000000000000e+00 3.472961537845783097e-04
6.251000000000000000e+03 1.453250174358086157e-02 5.268074560223944469e-05 0.000000000000000000e+00 3.478701499913262321e-04
6.252000000000000000e+03 1.451841738580546791e-02 5.213948271651015255e-05 0.000000000000000000e+00 3.484386521559262265e-04
6.253000000000000000e+03 1.450433458175780926e-02 5.160067189050320273e-05 0.000000000000000000e+00 3.490016712627140214e-04
6.254000000000000000e+03 1.449025335115704076e-02 5.106430876562554602e-05 0.000000000000000000e+00 3.495592182960257244e-04
6.255000000000000000e+03 1.447617371372232620e-02 5.053038898328421455e-05 0.000000000000000000e+00 3.501113042401970098e-04
6.256000000000000000e+03 1.446209568917282764e-02 4.999890818488612524e-05 0.000000000000000000e+00 3.506579400795639310e-04
6.257000000000000000e+03 1.444801929722771064e-02 4.946986201183833053e-05 0.000000000000000000e+00 3.511991367984622706e-04
6.258000000000000000e+03 1.443394455760613204e-02 4.894324610554777444e-05 0.000000000000000000e+00 3.517349053812279737e-04
6.259000000000000000e+03 1.441987149002725566e-02 4.841905610742144845e-05 0.000000000000000000e+00 3.522652568121968772e-04
6.260000000000000000e+03 1.440580011421024702e-02 4.789728765886631690e-05 0.000000000000000000e+00 3.527902020757049261e-04
6.261000000000000000e+03 1.439173044987426472e-02 4.737793640128937125e-05 0.000000000000000000e+00 3.533097521560879571e-04
6.262000000000000000e+03 1.437766251673847258e-02 4.686099797609770461e-05 0.000000000000000000e+00 3.538239180376818072e-04
6.263000000000000000e+03 1.436359633452202918e-02 4.634646802469807804e-05 0.000000000000000000e+00 3.543327107048224755e-04
6.264000000000000000e+03 1.434953192294410873e-02 4.583434218849770662e-05 0.000000000000000000e+00 3.548361411418457989e-04
6.265000000000000000e+03 1.433546930172385943e-02 4.532461610890345984e-05 0.000000000000000000e+00 3.553342203330876140e-04
6.266000000000000000e+03 1.432140849058044334e-02 4.481728542732228850e-05 0.000000000000000000e+00 3.558269592628838661e-04
6.267000000000000000e+03 1.430734950923303640e-02 4.431234578516123150e-05 0.000000000000000000e+00 3.563143689155705003e-04
6.268000000000000000e+03 1.429329237740078855e-02 4.380979282382723962e-05 0.000000000000000000e+00 3.567964602754832449e-04
6.269000000000000000e+03 1.427923711480286705e-02 4.330962218472737211e-05 0.000000000000000000e+00 3.572732443269580993e-04
6.270000000000000000e+03 1.426518374115842702e-02 4.281182950926855943e-05 0.000000000000000000e+00 3.577447320543308460e-04
6.271000000000000000e+03 1.425113227618664442e-02 4.231641043885779304e-05 0.000000000000000000e+00 3.582109344419374844e-04
6.272000000000000000e+03 1.423708273960667438e-02 4.182336061490203729e-05 0.000000000000000000e+00 3.586718624741137970e-04
6.273000000000000000e+03 1.422303515113766854e-02 4.133267567880827688e-05 0.000000000000000000e+00 3.591275271351958374e-04
6.274000000000000000e+03 1.420898953049880634e-02 4.084435127198356424e-05 0.000000000000000000e+00 3.595779394095192797e-04
6.275000000000000000e+03 1.419494589740924115e-02 4.035838303583477564e-05 0.000000000000000000e+00 3.600231102814202317e-04
6.276000000000000000e+03 1.418090427158813505e-02 3.987476661176891609e-05 0.000000000000000000e+00 3.604630507352344217e-04
6.277000000000000000e+03 1.416686467275464836e-02 3.939349764119309903e-05 0.000000000000000000e+00 3.608977717552975780e-04
6.278000000000000000e+03 1.415282712062795357e-02 3.891457176551420071e-05 0.000000000000000000e+00 3.613272843259459168e-04
6.279000000000000000e+03 1.413879163492720234e-02 3.843798462613915161e-05 0.000000000000000000e+00 3.617515994315152750e-04
6.280000000000000000e+03 1.412475823537155846e-02 3.796373186447505162e-05 0.000000000000000000e+00 3.621707280563412723e-04
6.281000000000000000e+03 1.411072694168018747e-02 3.749180912192883798e-05 0.000000000000000000e+00 3.625846811847601250e-04
6.282000000000000000e+03 1.409669777357224971e-02 3.702221203990749537e-05 0.000000000000000000e+00 3.629934698011074530e-04
6.283000000000000000e+03 1.408267075076690897e-02 3.655493625981799492e-05 0.000000000000000000e+00 3.633971048897192556e-04
6.284000000000000000e+03 1.406864589298332559e-02 3.608997742306730778e-05 0.000000000000000000e+00 3.637955974349315323e-04
6.285000000000000000e+03 1.405462321994066163e-02 3.562733117106253381e-05 0.000000000000000000e+00 3.641889584210798486e-04
6.286000000000000000e+03 1.404060275135807744e-02 3.516699314521046118e-05 0.000000000000000000e+00 3.645771988325003667e-04
6.287000000000000000e+03 1.402658450695474374e-02 3.470895898691823722e-05 0.000000000000000000e+00 3.649603296535289232e-04
6.288000000000000000e+03 1.401256850644981566e-02 3.425322433759280595e-05 0.000000000000000000e+00 3.653383618685013550e-04
6.289000000000000000e+03 1.399855476956245182e-02 3.379978483864111140e-05 0.000000000000000000e+00 3.657113064617535528e-04
6.290000000000000000e+03 1.398454331601182120e-02 3.334863613147015179e-05 0.000000000000000000e+00 3.660791744176214620e-04
6.291000000000000000e+03 1.397053416551708588e-02 3.289977385748688472e-05 0.000000000000000000e+00 3.664419767204409191e-04
6.292000000000000000e+03 1.395652733779740272e-02 3.245319365809839650e-05 0.000000000000000000e+00 3.667997243545478153e-04
6.293000000000000000e+03 1.394252285257193552e-02 3.200889117471156339e-05 0.000000000000000000e+00 3.671524283042779330e-04
6.294000000000000000e+03 1.392852072955985503e-02 3.156686204873348529e-05 0.000000000000000000e+00 3.675000995539672716e-04
